timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46, L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID, L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID, DRB.UEThpDlPdcpBased.UEID
1732466492507,00003,111,3,139,139,1,74,0,1485,1243,900,340,245,103,242,241934,16,884,315,58,131,81,0,1,1019,359,39,66,1,1697861,8,379,306,303,0,76,73,66621,26.583750,3,300,0,0,40,36,0,0,343,0,0,36,0,193332,1114.000000,2305.000000
1732466492507,00004,111,3,139,139,1,74,0,1485,1243,900,340,245,103,242,241934,16,884,315,58,131,81,0,1,1019,359,39,66,1,1697861,8,369,307,294,0,75,62,58468,26.037679,3,291,0,0,75,0,0,0,339,0,30,0,0,196418,1046.000000,2305.000000
1732466492507,00005,111,3,139,139,1,74,0,1485,1243,900,340,245,103,242,241934,16,884,315,58,131,81,0,1,1019,359,39,66,1,1697861,8,1,1,1,0,0,0,3,0.024821,1,0,0,0,0,0,0,0,0,0,0,1,0,231870,0.000000,0.000000
1732466492507,00006,111,3,139,139,1,74,0,1485,1243,900,340,245,103,242,241934,16,884,315,58,131,81,0,1,1019,359,39,66,1,1697861,8,1,1,1,0,0,0,3,0.024821,1,0,0,0,0,0,0,0,0,1,0,0,0,231870,0.000000,0.000000
1732466492507,00007,111,3,139,139,1,74,0,1485,1243,900,340,245,103,242,241934,16,884,315,58,131,81,0,1,1019,359,39,66,1,1697861,8,1,1,1,0,0,0,3,0.024821,1,0,0,0,0,0,0,0,0,0,0,0,1,231870,0.000000,0.000000
1732466492507,00010,111,3,139,139,1,74,0,1485,1243,900,340,245,103,242,241934,16,884,315,58,131,81,0,1,1019,359,39,66,1,1697861,8,1,1,1,0,0,0,3,0.024821,1,0,0,0,0,0,0,0,0,0,0,1,0,231870,0.000000,0.000000
1732466492607,00001,111,3,139,139,1,83,0,1601,1584,1188,405,8,116,17,140008,392,796,405,0,4,4,0,401,1198,0,1,1,0,3665545,8,401,397,0,401,0,4,54281,29.835357,0,0,401,0,0,0,0,0,401,0,0,0,0,382389,1532.000000,4087.000000
1732466492607,00002,111,3,139,139,1,83,0,1601,1584,1188,405,8,116,17,140008,392,796,405,0,4,4,0,401,1198,0,1,1,0,3665545,8,402,395,398,4,0,7,16616,29.934643,392,6,4,0,0,0,0,401,1,0,0,0,0,456465,508.000000,1152.000000
1732466492607,00003,111,3,139,139,1,83,0,1601,1584,1188,405,8,116,17,140008,392,796,405,0,4,4,0,401,1198,0,1,1,0,3665545,8,399,396,395,0,4,3,41212,29.686429,0,395,0,0,0,4,0,0,398,0,0,1,0,417665,1126.000000,2829.000000
1732466492607,00004,111,3,139,139,1,83,0,1601,1584,1188,405,8,116,17,140008,392,796,405,0,4,4,0,401,1198,0,1,1,0,3665545,8,399,396,395,0,4,3,27899,29.686429,0,395,0,0,4,0,0,0,398,0,1,0,0,433546,869.000000,1886.000000
1732466492607,00005,111,3,139,139,1,83,0,1601,1584,1188,405,8,116,17,140008,392,796,405,0,4,4,0,401,1198,0,1,1,0,3665545,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,493870,0.000000,0.000000
1732466492607,00006,111,3,139,139,1,83,0,1601,1584,1188,405,8,116,17,140008,392,796,405,0,4,4,0,401,1198,0,1,1,0,3665545,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,493870,0.000000,0.000000
1732466492607,00007,111,3,139,139,1,83,0,1601,1584,1188,405,8,116,17,140008,392,796,405,0,4,4,0,401,1198,0,1,1,0,3665545,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,493870,0.000000,0.000000
1732466492607,00010,111,3,139,139,1,83,0,1601,1584,1188,405,8,116,17,140008,392,796,405,0,4,4,0,401,1198,0,1,1,0,3665545,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,493870,0.000000,0.000000
1732466492707,00001,111,3,139,139,1,64,0,1665,1008,678,370,617,89,657,359872,3,675,292,157,169,369,0,0,1274,56,138,150,47,5578967,8,482,293,0,279,203,189,131156,29.562321,0,0,279,0,29,174,0,0,372,0,28,82,0,581994,1535.000000,2724.000000
1732466492707,00003,111,3,139,139,1,64,0,1665,1008,678,370,617,89,657,359872,3,675,292,157,169,369,0,0,1274,56,138,150,47,5578967,8,476,296,281,0,195,180,121379,28.370893,0,281,0,0,0,195,0,0,361,0,0,68,47,622261,1120.000000,524.000000
1732466492707,00004,111,3,139,139,1,64,0,1665,1008,678,370,617,89,657,359872,3,675,292,157,169,369,0,0,1274,56,138,150,47,5578967,8,503,297,289,54,160,206,75633,30.207679,0,289,0,131,83,0,0,0,391,29,83,0,0,661958,818.000000,733.000000
1732466492707,00005,111,3,139,139,1,64,0,1665,1008,678,370,617,89,657,359872,3,675,292,157,169,369,0,0,1274,56,138,150,47,5578967,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,755870,0.000000,0.000000
1732466492707,00006,111,3,139,139,1,64,0,1665,1008,678,370,617,89,657,359872,3,675,292,157,169,369,0,0,1274,56,138,150,47,5578967,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,755870,0.000000,0.000000
1732466492707,00007,111,3,139,139,1,64,0,1665,1008,678,370,617,89,657,359872,3,675,292,157,169,369,0,0,1274,56,138,150,47,5578967,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,755870,0.000000,0.000000
1732466492707,00010,111,3,139,139,1,64,0,1665,1008,678,370,617,89,657,359872,3,675,292,157,169,369,0,0,1274,56,138,150,47,5578967,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,755870,0.000000,0.000000
1732466492707,00012,111,3,139,139,1,64,0,1665,1008,678,370,617,89,657,359872,3,675,292,157,169,369,0,0,1274,56,138,150,47,5578967,8,204,122,108,37,59,82,31704,2.968655,3,105,13,26,57,0,0,0,150,27,27,0,0,689274,558.000000,209.000000
1732466492807,00001,111,3,139,139,1,84,0,1917,1157,573,757,587,117,760,381311,281,292,671,148,219,306,0,391,1138,61,145,182,0,7497768,8,465,297,0,297,168,168,114541,28.594286,0,0,297,0,70,98,0,0,368,0,27,70,0,785795,1482.000000,1257.000000
1732466492807,00003,111,3,139,139,1,84,0,1917,1157,573,757,587,117,760,381311,281,292,671,148,219,306,0,391,1138,61,145,182,0,7497768,8,467,286,1,258,208,181,139258,29.289286,0,1,258,0,0,208,0,0,355,0,0,112,0,819572,1225.000000,1362.000000
1732466492807,00004,111,3,139,139,1,84,0,1917,1157,573,757,587,117,760,381311,281,292,671,148,219,306,0,391,1138,61,145,182,0,7497768,8,496,292,285,0,211,204,88916,30.083571,0,285,0,62,149,0,0,0,378,0,118,0,0,883679,828.000000,628.000000
1732466492807,00005,111,3,139,139,1,84,0,1917,1157,573,757,587,117,760,381311,281,292,671,148,219,306,0,391,1138,61,145,182,0,7497768,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1017870,0.000000,0.000000
1732466492807,00006,111,3,139,139,1,84,0,1917,1157,573,757,587,117,760,381311,281,292,671,148,219,306,0,391,1138,61,145,182,0,7497768,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1017870,0.000000,0.000000
1732466492807,00007,111,3,139,139,1,84,0,1917,1157,573,757,587,117,760,381311,281,292,671,148,219,306,0,391,1138,61,145,182,0,7497768,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1017870,0.000000,0.000000
1732466492807,00010,111,3,139,139,1,84,0,1917,1157,573,757,587,117,760,381311,281,292,671,148,219,306,0,391,1138,61,145,182,0,7497768,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1017870,0.000000,0.000000
1732466492807,00012,111,3,139,139,1,84,0,1917,1157,573,757,587,117,760,381311,281,292,671,148,219,306,0,391,1138,61,145,182,0,7497768,8,489,282,287,202,0,207,38596,30.282143,281,6,116,86,0,0,0,391,37,61,0,0,0,937242,488.000000,0.000000
1732466492907,00001,111,3,139,139,1,64,0,1684,996,809,48,827,89,688,386853,3,806,25,205,397,248,0,0,1118,125,268,88,85,9391359,8,496,280,246,10,240,216,102421,30.009107,0,246,10,36,204,0,0,0,361,0,135,0,0,1004300,1384.000000,733.000000
1732466492907,00003,111,3,139,139,1,64,0,1684,996,809,48,827,89,688,386853,3,806,25,205,397,248,0,0,1118,125,268,88,85,9391359,8,497,299,235,9,253,198,146751,29.959464,0,235,9,0,5,248,0,0,324,0,0,88,85,1006952,1310.000000,1781.000000
1732466492907,00004,111,3,139,139,1,64,0,1684,996,809,48,827,89,688,386853,3,806,25,205,397,248,0,0,1118,125,268,88,85,9391359,8,485,295,250,0,235,190,102590,29.165179,0,250,0,47,188,0,0,0,323,29,133,0,0,1093687,904.000000,1571.000000
1732466492907,00005,111,3,139,139,1,64,0,1684,996,809,48,827,89,688,386853,3,806,25,205,397,248,0,0,1118,125,268,88,85,9391359,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1279870,0.000000,0.000000
1732466492907,00006,111,3,139,139,1,64,0,1684,996,809,48,827,89,688,386853,3,806,25,205,397,248,0,0,1118,125,268,88,85,9391359,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1279870,0.000000,0.000000
1732466492907,00007,111,3,139,139,1,64,0,1684,996,809,48,827,89,688,386853,3,806,25,205,397,248,0,0,1118,125,268,88,85,9391359,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1279870,0.000000,0.000000
1732466492907,00010,111,3,139,139,1,64,0,1684,996,809,48,827,89,688,386853,3,806,25,205,397,248,0,0,1118,125,268,88,85,9391359,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1279870,0.000000,0.000000
1732466492907,00002,111,3,139,139,1,64,0,1684,996,809,48,827,89,688,386853,3,806,25,205,397,248,0,0,1118,125,268,88,85,9391359,8,206,122,78,29,99,84,35091,1.988194,3,75,6,122,0,0,0,0,110,96,0,0,0,1166940,543.000000,1362.000000
1732466493007,00001,111,3,139,139,1,84,0,2025,1230,599,515,911,117,795,485275,0,599,308,268,385,465,0,0,1164,270,264,211,116,11222699,8,491,317,2,199,290,174,143955,28.470179,0,2,199,0,65,225,0,0,279,0,95,117,0,1181607,1505.000000,5449.000000
1732466493007,00003,111,3,139,139,1,84,0,2025,1230,599,515,911,117,795,485275,0,599,308,268,385,465,0,0,1164,270,264,211,116,11222699,8,528,301,228,0,300,227,151231,30.406250,0,228,0,0,60,240,0,0,318,0,0,94,116,1189193,1380.000000,2200.000000
1732466493007,00004,111,3,139,139,1,84,0,2025,1230,599,515,911,117,795,485275,0,599,308,268,385,465,0,0,1164,270,264,211,116,11222699,8,513,300,198,0,315,213,117390,30.009107,0,198,0,55,260,0,0,0,302,42,169,0,0,1294694,992.000000,1781.000000
1732466493007,00005,111,3,139,139,1,84,0,2025,1230,599,515,911,117,795,485275,0,599,308,268,385,465,0,0,1164,270,264,211,116,11222699,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1541870,0.000000,0.000000
1732466493007,00006,111,3,139,139,1,84,0,2025,1230,599,515,911,117,795,485275,0,599,308,268,385,465,0,0,1164,270,264,211,116,11222699,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1541870,0.000000,0.000000
1732466493007,00007,111,3,139,139,1,84,0,2025,1230,599,515,911,117,795,485275,0,599,308,268,385,465,0,0,1164,270,264,211,116,11222699,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1541870,0.000000,0.000000
1732466493007,00010,111,3,139,139,1,84,0,2025,1230,599,515,911,117,795,485275,0,599,308,268,385,465,0,0,1164,270,264,211,116,11222699,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1541870,0.000000,0.000000
1732466493007,00002,111,3,139,139,1,84,0,2025,1230,599,515,911,117,795,485275,0,599,308,268,385,465,0,0,1164,270,264,211,116,11222699,8,493,312,171,316,6,181,72699,29.289286,0,171,109,213,0,0,0,0,265,228,0,0,0,1389725,622.000000,1781.000000
1732466493107,00001,111,3,139,139,1,83,0,2070,1176,600,287,1183,116,894,537343,1,599,238,299,359,574,0,1,1188,247,253,381,0,14756502,9,514,294,0,198,316,220,158017,29.016250,0,0,198,0,81,235,0,0,315,0,58,141,0,1364004,1569.000000,3353.000000
1732466493107,00003,111,3,139,139,1,83,0,2070,1176,600,287,1183,116,894,537343,1,599,238,299,359,574,0,1,1188,247,253,381,0,14756502,9,508,296,169,0,339,212,175852,29.115536,0,169,0,0,0,339,0,0,268,0,0,240,0,1360977,1484.000000,3353.000000
1732466493107,00004,111,3,139,139,1,83,0,2070,1176,600,287,1183,116,894,537343,1,599,238,299,359,574,0,1,1188,247,253,381,0,14756502,9,541,283,233,0,308,258,120853,30.952321,0,233,0,30,278,0,0,1,345,0,195,0,0,1502973,1011.000000,1152.000000
1732466493107,00005,111,3,139,139,1,83,0,2070,1176,600,287,1183,116,894,537343,1,599,238,299,359,574,0,1,1188,247,253,381,0,14756502,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1803870,0.000000,0.000000
1732466493107,00006,111,3,139,139,1,83,0,2070,1176,600,287,1183,116,894,537343,1,599,238,299,359,574,0,1,1188,247,253,381,0,14756502,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1803870,0.000000,0.000000
1732466493107,00007,111,3,139,139,1,83,0,2070,1176,600,287,1183,116,894,537343,1,599,238,299,359,574,0,1,1188,247,253,381,0,14756502,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1803870,0.000000,0.000000
1732466493107,00010,111,3,139,139,1,83,0,2070,1176,600,287,1183,116,894,537343,1,599,238,299,359,574,0,1,1188,247,253,381,0,14756502,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1803870,0.000000,0.000000
1732466493107,00002,111,3,139,139,1,83,0,2070,1176,600,287,1183,116,894,537343,1,599,238,299,359,574,0,1,1188,247,253,381,0,14756502,9,506,302,197,89,220,204,82618,28.792857,0,197,40,269,0,0,0,0,260,246,0,0,0,1607448,691.000000,1781.000000
1732466493107,00012,111,3,139,139,1,83,0,2070,1176,600,287,1183,116,894,537343,1,599,238,299,359,574,0,1,1188,247,253,381,0,14756502,9,1,1,1,0,0,0,3,0.003101,1,0,0,0,0,0,0,0,0,1,0,0,0,1705620,509.000000,0.000000
1732466493207,00001,111,3,139,139,1,83,0,1999,1171,725,356,918,116,828,513844,1,724,56,335,394,489,0,0,1130,260,228,381,0,16858053,9,513,281,187,0,326,232,170852,30.654464,0,187,0,0,84,242,0,0,303,0,59,151,0,1547645,1591.000000,2620.000000
1732466493207,00003,111,3,139,139,1,83,0,1999,1171,725,356,918,116,828,513844,1,724,56,335,394,489,0,0,1130,260,228,381,0,16858053,9,505,291,177,0,328,214,166483,30.033929,0,177,0,0,81,247,0,0,275,0,0,230,0,1539319,1555.000000,3353.000000
1732466493207,00004,111,3,139,139,1,83,0,1999,1171,725,356,918,116,828,513844,1,724,56,335,394,489,0,0,1130,260,228,381,0,16858053,9,511,289,199,50,262,222,104342,30.555179,1,198,0,83,229,0,0,0,299,43,169,0,0,1712413,1048.000000,1991.000000
1732466493207,00005,111,3,139,139,1,83,0,1999,1171,725,356,918,116,828,513844,1,724,56,335,394,489,0,0,1130,260,228,381,0,16858053,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2065870,0.000000,0.000000
1732466493207,00006,111,3,139,139,1,83,0,1999,1171,725,356,918,116,828,513844,1,724,56,335,394,489,0,0,1130,260,228,381,0,16858053,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2065870,0.000000,0.000000
1732466493207,00007,111,3,139,139,1,83,0,1999,1171,725,356,918,116,828,513844,1,724,56,335,394,489,0,0,1130,260,228,381,0,16858053,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2065870,0.000000,0.000000
1732466493207,00010,111,3,139,139,1,83,0,1999,1171,725,356,918,116,828,513844,1,724,56,335,394,489,0,0,1130,260,228,381,0,16858053,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2065870,0.000000,0.000000
1732466493207,00002,111,3,139,139,1,83,0,1999,1171,725,356,918,116,828,513844,1,724,56,335,394,489,0,0,1130,260,228,381,0,16858053,9,470,310,162,306,2,160,72167,26.931250,0,162,56,252,0,0,0,0,253,217,0,0,0,1827576,744.000000,2829.000000
1732466493207,00012,111,3,139,139,1,83,0,1999,1171,725,356,918,116,828,513844,1,724,56,335,394,489,0,0,1130,260,228,381,0,16858053,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1967620,509.000000,0.000000
1732466493307,00001,111,3,139,139,1,83,0,2053,1207,607,464,982,116,846,530727,0,607,208,256,432,550,0,0,957,451,253,392,0,18947140,9,466,318,1,148,317,148,159904,27.080179,0,1,148,0,56,261,0,0,0,235,40,191,0,1716076,3792.000000,0.000000
1732466493307,00003,111,3,139,139,1,83,0,2053,1207,607,464,982,116,846,530727,0,607,208,256,432,550,0,0,957,451,253,392,0,18947140,9,533,284,206,0,327,249,168662,31.448750,0,206,0,0,38,289,0,0,332,0,0,201,0,1725773,673.000000,0.000000
1732466493307,00004,111,3,139,139,1,83,0,2053,1207,607,464,982,116,846,530727,0,607,208,256,432,550,0,0,957,451,253,392,0,18947140,9,528,306,190,0,338,222,131474,29.264464,0,190,0,0,338,0,0,0,315,0,213,0,0,1909648,652.000000,104.000000
1732466493307,00005,111,3,139,139,1,83,0,2053,1207,607,464,982,116,846,530727,0,607,208,256,432,550,0,0,957,451,253,392,0,18947140,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2327870,0.000000,0.000000
1732466493307,00006,111,3,139,139,1,83,0,2053,1207,607,464,982,116,846,530727,0,607,208,256,432,550,0,0,957,451,253,392,0,18947140,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2327870,0.000000,0.000000
1732466493307,00007,111,3,139,139,1,83,0,2053,1207,607,464,982,116,846,530727,0,607,208,256,432,550,0,0,957,451,253,392,0,18947140,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2327870,0.000000,0.000000
1732466493307,00010,111,3,139,139,1,83,0,2053,1207,607,464,982,116,846,530727,0,607,208,256,432,550,0,0,957,451,253,392,0,18947140,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2327870,0.000000,0.000000
1732466493307,00002,111,3,139,139,1,83,0,2053,1207,607,464,982,116,846,530727,0,607,208,256,432,550,0,0,957,451,253,392,0,18947140,9,526,299,210,316,0,227,70687,29.860179,0,210,60,256,0,0,0,0,310,216,0,0,0,2054543,689.000000,0.000000
1732466493307,00012,111,3,139,139,1,83,0,2053,1207,607,464,982,116,846,530727,0,607,208,256,432,550,0,0,957,451,253,392,0,18947140,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2229620,0.000000,0.000000
1732466493407,00001,111,3,139,139,1,83,0,2042,1222,405,503,1134,116,820,561130,0,405,436,285,188,728,0,0,1158,226,161,497,0,21003261,9,476,309,0,199,277,167,156144,28.097857,0,0,199,0,48,229,0,0,265,0,48,163,0,1888945,2179.000000,5554.000000
1732466493407,00003,111,3,139,139,1,83,0,2042,1222,405,503,1134,116,820,561130,0,405,436,285,188,728,0,0,1158,226,161,497,0,21003261,9,538,301,213,0,325,237,169842,30.877857,0,213,0,0,3,322,0,0,321,0,0,217,0,1901363,1862.000000,2096.000000
1732466493407,00004,111,3,139,139,1,83,0,2042,1222,405,503,1134,116,820,561130,0,405,436,285,188,728,0,0,1158,226,161,497,0,21003261,9,508,306,0,194,314,202,147862,29.363750,0,0,194,0,137,177,0,0,278,0,113,117,0,2092561,1882.000000,4506.000000
1732466493407,00005,111,3,139,139,1,83,0,2042,1222,405,503,1134,116,820,561130,0,405,436,285,188,728,0,0,1158,226,161,497,0,21003261,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2589870,0.000000,0.000000
1732466493407,00006,111,3,139,139,1,83,0,2042,1222,405,503,1134,116,820,561130,0,405,436,285,188,728,0,0,1158,226,161,497,0,21003261,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2589870,0.000000,0.000000
1732466493407,00007,111,3,139,139,1,83,0,2042,1222,405,503,1134,116,820,561130,0,405,436,285,188,728,0,0,1158,226,161,497,0,21003261,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2589870,0.000000,0.000000
