timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46, L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID, L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID, DRB.UEThpDlPdcpBased.UEID
1732477772166,00007,111,4,139,139,1,84,0,2302,1663,377,581,1344,117,639,607271,0,377,285,395,556,689,0,80,402,752,558,378,132,16577840,5,399,373,0,0,399,26,174478,20.527321,0,0,0,0,0,399,0,0,0,0,13,303,83,2168554,3649.000000,12575.000000
1732477772166,00010,111,4,139,139,1,84,0,2302,1663,377,581,1344,117,639,607271,0,377,285,395,556,689,0,80,402,752,558,378,132,16577840,5,449,324,0,299,150,125,122999,23.158393,0,0,3,296,0,150,0,0,0,382,1,53,13,3561999,1597.000000,4611.000000
1732477772166,00004,111,4,139,139,1,84,0,2302,1663,377,581,1344,117,639,607271,0,377,285,395,556,689,0,80,402,752,558,378,132,16577840,5,487,319,31,282,174,168,77499,25.218571,0,31,282,65,109,0,0,0,67,370,50,0,0,4141979,696.000000,1467.000000
1732477772266,00002,111,4,139,139,1,83,0,2311,1621,391,659,1261,116,690,584894,0,391,339,366,523,692,0,147,444,716,482,428,94,17500163,5,499,318,368,0,131,181,53469,24.647679,0,368,0,0,131,0,0,78,361,0,53,7,0,4406295,0.000000,0.000000
1732477772266,00005,111,4,139,139,1,83,0,2311,1621,391,659,1261,116,690,584894,0,391,339,366,523,692,0,147,444,716,482,428,94,17500163,5,449,335,0,0,449,114,154760,22.860536,0,0,0,0,292,157,0,0,0,0,371,72,6,2690828,0.000000,0.000000
1732477772266,00007,111,4,139,139,1,83,0,2311,1621,391,659,1261,116,690,584894,0,391,339,366,523,692,0,147,444,716,482,428,94,17500163,5,392,360,0,0,392,32,171553,20.303929,0,0,0,0,5,387,0,0,0,0,18,297,77,2281317,4028.000000,0.000000
1732477772266,00010,111,4,139,139,1,83,0,2311,1621,391,659,1261,116,690,584894,0,391,339,366,523,692,0,147,444,716,482,428,94,17500163,5,499,304,0,351,148,195,130819,26.062500,0,0,31,320,0,148,0,0,82,354,0,52,11,3757281,1858.000000,0.000000
1732477772266,00004,111,4,139,139,1,83,0,2311,1621,391,659,1261,116,690,584894,0,391,339,366,523,692,0,147,444,716,482,428,94,17500163,5,472,304,23,308,141,168,74293,24.871071,0,23,308,46,95,0,0,69,1,362,40,0,0,4364442,1135.000000,0.000000
1732477772366,00002,111,4,139,139,1,83,0,2370,1629,733,360,1277,116,741,543343,62,671,24,389,515,709,0,521,379,457,477,464,72,18454186,5,514,301,368,0,146,213,55992,25.863929,39,329,0,0,146,0,0,448,1,0,49,16,0,4644299,438.000000,0.000000
1732477772366,00005,111,4,139,139,1,83,0,2370,1629,733,360,1277,116,741,543343,62,671,24,389,515,709,0,521,379,457,477,464,72,18454186,5,448,343,0,0,448,105,135949,21.569821,0,0,0,0,276,172,0,0,0,0,363,72,13,2857938,2484.000000,8174.000000
1732477772366,00007,111,4,139,139,1,83,0,2370,1629,733,360,1277,116,741,543343,62,671,24,389,515,709,0,521,379,457,477,464,72,18454186,5,400,356,0,0,400,44,174062,20.502500,0,0,0,0,1,399,0,0,0,0,22,319,59,2398936,3911.000000,11527.000000
1732477772366,00010,111,4,139,139,1,83,0,2370,1629,733,360,1277,116,741,543343,62,671,24,389,515,709,0,521,379,457,477,464,72,18454186,5,490,313,0,352,138,177,121604,25.069643,0,0,16,336,0,138,0,0,0,433,0,57,0,3954217,1717.000000,3668.000000
1732477772366,00004,111,4,139,139,1,83,0,2370,1629,733,360,1277,116,741,543343,62,671,24,389,515,709,0,521,379,457,477,464,72,18454186,5,518,316,365,8,145,202,55736,25.640536,23,342,8,53,92,0,0,73,378,24,43,0,0,4598796,625.000000,943.000000
1732477772466,00002,111,4,139,139,1,84,0,2353,1569,662,23,1668,117,784,608141,27,635,18,113,819,741,0,71,769,100,859,452,102,19384291,5,478,300,321,0,157,178,59585,24.200893,5,316,0,52,105,0,0,2,413,0,63,0,0,4878514,555.000000,524.000000
1732477772466,00005,111,4,139,139,1,84,0,2353,1569,662,23,1668,117,784,608141,27,635,18,113,819,741,0,71,769,100,859,452,102,19384291,5,458,332,0,0,458,126,168195,23.083929,0,0,0,0,306,152,0,0,0,0,386,65,7,3005602,2735.000000,8803.000000
1732477772466,00007,111,4,139,139,1,84,0,2353,1569,662,23,1668,117,784,608141,27,635,18,113,819,741,0,71,769,100,859,452,102,19384291,5,451,330,0,0,451,121,177627,22.314464,0,0,0,0,15,436,0,0,0,0,44,328,79,2535066,3586.000000,10060.000000
1732477772466,00010,111,4,139,139,1,84,0,2353,1569,662,23,1668,117,784,608141,27,635,18,113,819,741,0,71,769,100,859,452,102,19384291,5,469,305,0,23,446,164,144243,23.927857,0,0,18,6,292,153,0,0,0,79,315,59,16,4132414,1976.000000,5240.000000
1732477772466,00004,111,4,139,139,1,84,0,2353,1569,662,23,1668,117,784,608141,27,635,18,113,819,741,0,71,769,100,859,452,102,19384291,5,497,302,341,0,156,195,58491,25.168929,22,319,0,55,101,0,0,69,356,21,51,0,0,4832695,637.000000,419.000000
1732477772566,00002,111,4,139,139,1,83,0,2320,1650,685,318,1317,116,670,600085,0,685,318,44,325,948,0,75,838,365,174,751,117,20294101,5,472,311,323,0,149,161,67782,24.275357,0,323,0,0,126,23,0,0,408,0,56,8,0,5109057,637.000000,1467.000000
1732477772566,00005,111,4,139,139,1,83,0,2320,1650,685,318,1317,116,670,600085,0,685,318,44,325,948,0,75,838,365,174,751,117,20294101,5,467,324,0,0,467,143,192514,23.977500,0,0,0,0,27,440,0,0,0,0,51,363,53,3138869,2938.000000,10375.000000
1732477772566,00007,111,4,139,139,1,83,0,2320,1650,685,318,1317,116,670,600085,0,685,318,44,325,948,0,75,838,365,174,751,117,20294101,5,394,362,0,0,394,32,173939,20.527321,0,0,0,2,0,392,0,0,0,16,0,314,64,2645390,3759.000000,12156.000000
1732477772566,00010,111,4,139,139,1,83,0,2320,1650,685,318,1317,116,670,600085,0,685,318,44,325,948,0,75,838,365,174,751,117,20294101,5,476,335,0,318,158,141,104562,24.151250,0,0,318,0,65,93,0,0,61,348,1,66,0,4335814,1806.000000,4611.000000
1732477772566,00004,111,4,139,139,1,83,0,2320,1650,685,318,1317,116,670,600085,0,685,318,44,325,948,0,75,838,365,174,751,117,20294101,5,511,318,362,0,149,193,61288,25.764643,0,362,0,42,107,0,0,75,369,1,66,0,0,5064971,663.000000,838.000000
1732477772666,00002,111,4,139,139,1,83,0,2329,1652,388,700,1241,116,677,604028,0,388,345,410,511,675,0,0,565,721,508,142,393,21201402,5,494,310,367,50,77,184,48493,24.970357,0,367,0,102,21,4,0,0,436,22,35,1,0,5346292,622.000000,733.000000
1732477772666,00005,111,4,139,139,1,83,0,2329,1652,388,700,1241,116,677,604028,0,388,345,410,511,675,0,0,565,721,508,142,393,21201402,5,469,330,0,0,469,139,175475,24.076786,0,0,0,0,314,155,0,0,0,0,392,66,11,3286336,2936.000000,8069.000000
1732477772666,00007,111,4,139,139,1,83,0,2329,1652,388,700,1241,116,677,604028,0,388,345,410,511,675,0,0,565,721,508,142,393,21201402,5,408,362,0,0,408,46,177144,20.924464,0,0,0,0,4,404,0,0,0,0,25,1,382,2759746,3798.000000,11842.000000
1732477772666,00010,111,4,139,139,1,83,0,2329,1652,388,700,1241,116,677,604028,0,388,345,410,511,675,0,0,565,721,508,142,393,21201402,5,474,316,0,332,142,158,116062,24.796607,0,0,27,305,54,88,0,0,75,340,0,59,0,4533776,1778.000000,4296.000000
1732477772666,00004,111,4,139,139,1,83,0,2329,1652,388,700,1241,116,677,604028,0,388,345,410,511,675,0,0,565,721,508,142,393,21201402,5,484,334,21,318,145,150,86854,24.275357,0,21,318,3,118,24,0,0,54,359,56,15,0,5275252,820.000000,3668.000000
1732477772766,00002,111,4,139,139,1,82,0,2324,1646,723,33,1568,115,678,581444,58,665,31,400,493,677,0,162,707,94,828,133,400,22114506,5,487,315,363,0,124,172,45687,24.647679,58,305,0,44,80,0,0,88,332,0,67,0,0,5585397,595.000000,0.000000
1732477772766,00005,111,4,139,139,1,82,0,2324,1646,723,33,1568,115,678,581444,58,665,31,400,493,677,0,162,707,94,828,133,400,22114506,5,446,340,0,0,446,106,168792,22.935000,0,0,0,0,314,132,0,0,0,0,386,56,4,3428846,2972.000000,8593.000000
1732477772766,00007,111,4,139,139,1,82,0,2324,1646,723,33,1568,115,678,581444,58,665,31,400,493,677,0,162,707,94,828,133,400,22114506,5,399,363,0,0,399,36,173538,20.428036,0,0,0,0,1,398,0,0,0,0,0,17,382,2873282,3838.000000,11842.000000
1732477772766,00010,111,4,139,139,1,82,0,2324,1646,723,33,1568,115,678,581444,58,665,31,400,493,677,0,162,707,94,828,133,400,22114506,5,479,322,0,28,451,157,133440,24.722143,0,0,26,303,3,147,0,0,0,67,338,60,14,4717552,1825.000000,3982.000000
1732477772766,00004,111,4,139,139,1,82,0,2324,1646,723,33,1568,115,678,581444,58,665,31,400,493,677,0,162,707,94,828,133,400,22114506,5,513,306,360,5,148,207,59987,25.963214,0,360,5,53,95,0,0,74,375,27,37,0,0,5509429,784.000000,524.000000
1732477772866,00002,111,4,139,139,1,83,0,2319,1640,731,331,1257,116,679,535177,71,660,331,119,462,676,0,151,764,356,549,411,88,23068214,5,488,313,364,0,124,175,45478,25.193750,49,315,0,55,69,0,0,82,340,0,66,0,0,5825270,572.000000,0.000000
1732477772866,00005,111,4,139,139,1,83,0,2319,1640,731,331,1257,116,679,535177,71,660,331,119,462,676,0,151,764,356,549,411,88,23068214,5,458,333,0,0,458,125,160631,23.977500,0,0,0,0,325,133,0,0,0,0,401,50,7,3585115,2930.000000,8803.000000
1732477772866,00007,111,4,139,139,1,83,0,2319,1640,731,331,1257,116,679,535177,71,660,331,119,462,676,0,151,764,356,549,411,88,23068214,5,409,353,0,0,409,56,175322,20.750714,0,0,0,0,6,403,0,0,0,0,25,304,80,2990451,3831.000000,11632.000000
1732477772866,00010,111,4,139,139,1,83,0,2319,1640,731,331,1257,116,679,535177,71,660,331,119,462,676,0,151,764,356,549,411,88,23068214,5,474,331,0,331,143,143,101505,24.200893,0,0,331,3,0,140,0,0,60,356,0,57,1,4922094,1762.000000,4296.000000
1732477772866,00004,111,4,139,139,1,83,0,2319,1640,731,331,1257,116,679,535177,71,660,331,119,462,676,0,151,764,356,549,411,88,23068214,5,490,310,367,0,123,180,52241,24.771786,22,345,0,61,62,0,0,69,364,0,57,0,0,5745284,758.000000,104.000000
1732477772966,00002,111,4,139,139,1,82,0,2348,1628,394,651,1303,115,720,577111,24,370,318,401,537,698,0,68,789,430,544,401,116,24005953,5,503,316,362,4,137,187,50951,24.647679,1,361,4,22,115,0,0,0,439,0,64,0,0,6063563,562.000000,104.000000
1732477772966,00005,111,4,139,139,1,82,0,2348,1628,394,651,1303,115,720,577111,24,370,318,401,537,698,0,68,789,430,544,401,116,24005953,5,448,336,0,0,448,112,169731,22.835714,0,0,0,0,292,156,0,0,0,0,368,23,57,3730705,2948.000000,8803.000000
1732477772966,00007,111,4,139,139,1,82,0,2348,1628,394,651,1303,115,720,577111,24,370,318,401,537,698,0,68,789,430,544,401,116,24005953,5,427,346,0,0,427,81,172729,21.793214,0,0,0,0,9,418,0,0,0,0,41,327,59,3120084,3786.000000,10060.000000
1732477772966,00010,111,4,139,139,1,82,0,2348,1628,394,651,1303,115,720,577111,24,370,318,401,537,698,0,68,789,430,544,401,116,24005953,5,482,318,0,358,124,164,114816,24.722143,0,0,25,333,0,124,0,0,1,430,0,51,0,5119147,1755.000000,3668.000000
1732477772966,00004,111,4,139,139,1,82,0,2348,1628,394,651,1303,115,720,577111,24,370,318,401,537,698,0,68,789,430,544,401,116,24005953,5,488,312,32,289,167,176,68884,24.697321,23,9,289,46,121,0,0,68,349,0,71,0,0,5972454,771.000000,733.000000
1732477773066,00002,111,4,139,139,1,84,0,2393,1640,384,668,1341,117,753,581008,1,383,663,58,575,713,0,82,876,356,213,747,119,24935267,5,521,317,364,0,157,204,57358,24.473929,0,364,0,0,157,0,0,0,458,0,51,12,0,6300382,553.000000,209.000000
1732477773066,00005,111,4,139,139,1,84,0,2393,1640,384,668,1341,117,753,581008,1,383,663,58,575,713,0,82,876,356,213,747,119,24935267,5,443,338,0,0,443,105,162941,22.115893,0,0,0,0,298,145,0,0,0,0,51,347,45,3875378,2962.000000,9222.000000
1732477773066,00007,111,4,139,139,1,84,0,2393,1640,384,668,1341,117,753,581008,1,383,663,58,575,713,0,82,876,356,213,747,119,24935267,5,424,345,0,0,424,79,185920,22.091071,0,0,0,0,8,416,0,0,0,0,37,313,74,3240000,3775.000000,10689.000000
1732477773066,00010,111,4,139,139,1,84,0,2393,1640,384,668,1341,117,753,581008,1,383,663,58,575,713,0,82,876,356,213,747,119,24935267,5,479,339,0,327,152,140,101174,23.505893,0,0,322,5,0,152,0,0,48,356,0,75,0,5320531,1719.000000,4296.000000
1732477773066,00004,111,4,139,139,1,84,0,2393,1640,384,668,1341,117,753,581008,1,383,663,58,575,713,0,82,876,356,213,747,119,24935267,5,526,301,20,341,165,225,73615,26.633393,1,19,341,53,112,0,0,82,370,0,74,0,0,6198976,780.000000,943.000000
1732477773166,00002,111,4,139,139,1,82,0,2415,1612,766,350,1299,115,803,548376,62,704,31,383,524,711,0,941,6,469,476,433,90,25888641,5,551,304,395,0,156,247,54442,26.782321,35,360,0,37,119,0,0,487,1,16,47,0,0,6540183,535.000000,0.000000
1732477773166,00005,111,4,139,139,1,82,0,2415,1612,766,350,1299,115,803,548376,62,704,31,383,524,711,0,941,6,469,476,433,90,25888641,5,437,342,0,0,437,95,142722,20.949286,0,0,0,0,283,154,0,0,0,0,361,63,13,4033765,2936.000000,8488.000000
1732477773166,00007,111,4,139,139,1,82,0,2415,1612,766,350,1299,115,803,548376,62,704,31,383,524,711,0,941,6,469,476,433,90,25888641,5,402,352,0,0,402,50,175250,20.750714,0,0,0,0,6,396,0,0,0,0,25,311,66,3360221,3785.000000,11318.000000
1732477773166,00010,111,4,139,139,1,82,0,2415,1612,766,350,1299,115,803,548376,62,704,31,383,524,711,0,941,6,469,476,433,90,25888641,5,506,320,0,342,164,186,122440,24.573214,0,0,23,322,0,161,0,0,0,436,0,59,11,5515673,1715.000000,3458.000000
1732477773166,00004,111,4,139,139,1,82,0,2415,1612,766,350,1299,115,803,548376,62,704,31,383,524,711,0,941,6,469,476,433,90,25888641,5,519,294,371,8,140,225,53522,25.690179,27,344,8,24,116,0,0,454,5,17,43,0,0,6438799,746.000000,104.000000
1732477773266,00005,111,4,139,139,1,73,0,1855,1306,25,666,1164,102,549,598449,3,22,331,335,470,694,0,2,404,440,160,747,102,19981850,4,461,334,0,0,461,127,185379,25.317857,0,0,0,0,306,155,0,0,0,0,63,387,11,4167685,3575.000000,0.000000
1732477773266,00007,111,4,139,139,1,73,0,1855,1306,25,666,1164,102,549,598449,3,22,331,335,470,694,0,2,404,440,160,747,102,19981850,4,393,359,0,0,393,34,183425,21.594643,0,0,0,0,1,392,0,0,0,0,14,302,77,3460697,5333.000000,104.000000
1732477773266,00010,111,4,139,139,1,73,0,1855,1306,25,666,1164,102,549,598449,3,22,331,335,470,694,0,2,404,440,160,747,102,19981850,4,512,311,0,365,147,201,138591,28.346071,0,0,30,335,0,147,0,0,0,440,0,58,14,5700828,2158.000000,0.000000
1732477773266,00004,111,4,139,139,1,73,0,1855,1306,25,666,1164,102,549,598449,3,22,331,335,470,694,0,2,404,440,160,747,102,19981850,4,489,302,25,301,163,187,91054,28.271607,3,22,301,0,163,0,0,2,404,0,83,0,0,6652640,1383.000000,0.000000
1732477773366,00005,111,4,139,139,1,84,0,1908,1269,303,385,1220,117,639,650669,0,303,33,517,317,738,0,0,400,434,506,452,116,20601071,4,455,331,0,0,455,124,192925,27.675893,0,0,0,0,261,194,0,0,0,0,348,101,6,4297085,3392.000000,10060.000000
1732477773366,00007,111,4,139,139,1,84,0,1908,1269,303,385,1220,117,639,650669,0,303,33,517,317,738,0,0,400,434,506,452,116,20601071,4,410,342,0,0,410,68,221496,26.062500,0,0,0,0,1,409,0,0,0,0,34,270,106,3546502,4578.000000,14043.000000
1732477773366,00010,111,4,139,139,1,84,0,1908,1269,303,385,1220,117,639,650669,0,303,33,517,317,738,0,0,400,434,506,452,116,20601071,4,519,287,0,384,135,232,157357,33.186250,0,0,32,352,0,135,0,0,0,434,0,81,4,5883200,2121.000000,3353.000000
1732477773366,00004,111,4,139,139,1,84,0,1908,1269,303,385,1220,117,639,650669,0,303,33,517,317,738,0,0,400,434,506,452,116,20601071,4,524,309,303,1,220,215,78891,31.821071,0,303,1,165,55,0,0,0,400,0,124,0,0,6874284,1021.000000,1152.000000
1732477773466,00005,111,4,139,139,1,76,0,2175,1413,470,346,1359,106,762,632176,29,441,328,125,163,1089,0,99,513,477,150,803,133,28571086,5,478,340,0,0,478,138,203354,25.392321,0,0,0,0,13,465,0,0,0,0,42,393,43,4415676,3503.000000,10899.000000
1732477773466,00007,111,4,139,139,1,76,0,2175,1413,470,346,1359,106,762,632176,29,441,328,125,163,1089,0,99,513,477,150,803,133,28571086,5,456,333,0,1,455,123,200818,25.317857,0,0,0,16,0,440,0,0,0,45,0,334,77,3668931,4111.000000,10480.000000
1732477773466,00010,111,4,139,139,1,76,0,2175,1413,470,346,1359,106,762,632176,29,441,328,125,163,1089,0,99,513,477,150,803,133,28571086,5,518,312,0,345,173,206,134207,28.569464,0,0,328,17,0,173,0,0,0,432,0,73,13,6076081,1939.000000,2934.000000
1732477773466,00004,111,4,139,139,1,76,0,2175,1413,470,346,1359,106,762,632176,29,441,328,125,163,1089,0,99,513,477,150,803,133,28571086,5,526,306,346,0,180,220,62348,28.718393,26,320,0,92,88,0,0,99,350,0,77,0,0,7110763,761.000000,209.000000
1732477773466,00002,111,4,139,139,1,76,0,2175,1413,470,346,1359,106,762,632176,29,441,328,125,163,1089,0,99,513,477,150,803,133,28571086,5,197,122,124,0,73,75,31449,0.326506,3,121,0,0,62,11,0,0,163,0,31,3,0,7299635,827.000000,419.000000
1732477773566,00005,111,4,139,139,1,83,0,2317,1638,366,638,1313,116,679,551930,32,334,638,120,498,695,0,164,1080,32,168,742,131,29508295,5,459,344,0,0,459,115,170662,22.885357,0,0,0,0,286,173,0,0,0,0,39,364,56,4557046,3362.000000,9432.000000
1732477773566,00007,111,4,139,139,1,83,0,2317,1638,366,638,1313,116,679,551930,32,334,638,120,498,695,0,164,1080,32,168,742,131,29508295,5,408,367,0,0,408,41,174453,20.576964,0,0,0,0,2,406,0,0,0,0,15,318,75,3780938,4045.000000,11947.000000
1732477773566,00010,111,4,139,139,1,83,0,2317,1638,366,638,1313,116,679,551930,32,334,638,120,498,695,0,164,1080,32,168,742,131,29508295,5,461,322,2,343,116,139,79557,23.282500,0,2,343,0,0,116,0,0,399,2,0,60,0,6296198,1649.000000,1781.000000
1732477773566,00004,111,4,139,139,1,83,0,2317,1638,366,638,1313,116,679,551930,32,334,638,120,498,695,0,164,1080,32,168,742,131,29508295,5,497,299,43,295,159,198,70375,26.757500,32,11,295,56,103,0,0,75,349,30,43,0,0,7337625,803.000000,838.000000
1732477773566,00002,111,4,139,139,1,83,0,2317,1638,366,638,1313,116,679,551930,32,334,638,120,498,695,0,164,1080,32,168,742,131,29508295,5,492,306,321,0,171,186,56883,25.044821,0,321,0,64,107,0,0,89,332,0,71,0,0,7536488,632.000000,419.000000
1732477773666,00005,111,4,139,139,1,84,0,2296,1711,772,349,1175,117,585,562951,35,737,349,60,173,942,0,89,891,362,104,397,453,30393477,5,385,383,0,0,385,2,161650,19.162143,0,0,0,0,4,381,0,0,0,0,0,318,67,4660026,3570.000000,12680.000000
1732477773666,00007,111,4,139,139,1,84,0,2296,1711,772,349,1175,117,585,562951,35,737,349,60,173,942,0,89,891,362,104,397,453,30393477,5,412,364,0,0,412,48,188149,22.140714,0,0,0,0,1,411,0,0,0,0,24,2,386,3887066,4060.000000,12471.000000
1732477773666,00010,111,4,139,139,1,84,0,2296,1711,772,349,1175,117,585,562951,35,737,349,60,173,942,0,89,891,362,104,397,453,30393477,5,493,319,0,343,150,174,111500,25.814286,0,0,343,0,0,150,0,0,90,338,0,65,0,6500006,1609.000000,3039.000000
1732477773666,00004,111,4,139,139,1,84,0,2296,1711,772,349,1175,117,585,562951,35,737,349,60,173,942,0,89,891,362,104,397,453,30393477,5,522,317,381,6,135,205,56458,27.105000,35,346,6,59,76,0,0,89,375,24,34,0,0,7572475,757.000000,1048.000000
1732477773666,00002,111,4,139,139,1,84,0,2296,1711,772,349,1175,117,585,562951,35,737,349,60,173,942,0,89,891,362,104,397,453,30393477,5,484,328,391,0,93,156,45194,24.523571,0,391,0,1,92,0,0,0,426,0,46,12,0,7773904,553.000000,0.000000
1732477773766,00005,111,4,139,139,1,83,0,2334,1635,747,398,1189,116,699,529628,79,668,350,148,425,664,0,167,767,416,459,389,136,31343097,5,456,337,0,0,456,119,167077,22.488214,0,0,0,0,281,175,0,0,0,0,371,26,59,4803660,3477.000000,9012.000000
1732477773766,00007,111,4,139,139,1,83,0,2334,1635,747,398,1189,116,699,529628,79,668,350,148,425,664,0,167,767,416,459,389,136,31343097,5,402,360,0,0,402,42,176581,20.825179,0,0,0,0,3,399,0,0,0,0,21,316,65,4001348,4045.000000,11842.000000
1732477773766,00010,111,4,139,139,1,83,0,2334,1635,747,398,1189,116,699,529628,79,668,350,148,425,664,0,167,767,416,459,389,136,31343097,5,475,330,0,350,125,145,90070,24.771786,0,0,350,0,35,90,0,0,54,362,0,47,12,6713553,1534.000000,3143.000000
1732477773766,00004,111,4,139,139,1,83,0,2334,1635,747,398,1189,116,699,529628,79,668,350,148,425,664,0,167,767,416,459,389,136,31343097,5,507,303,386,48,73,204,47582,25.367500,31,355,0,97,24,0,0,73,372,54,8,0,0,7810533,721.000000,314.000000
1732477773766,00002,111,4,139,139,1,83,0,2334,1635,747,398,1189,116,699,529628,79,668,350,148,425,664,0,167,767,416,459,389,136,31343097,5,494,305,361,0,133,189,48318,25.193750,48,313,0,51,82,0,0,94,341,0,59,0,0,8014003,516.000000,0.000000
1732477773866,00005,111,4,139,139,1,84,0,2300,1606,380,713,1207,117,694,575366,365,15,660,80,447,733,0,417,62,817,480,404,120,32264474,5,453,342,0,0,453,111,174257,23.059107,0,0,0,0,273,180,0,0,0,0,367,39,47,4941410,3436.000000,10270.000000
1732477773866,00007,111,4,139,139,1,84,0,2300,1606,380,713,1207,117,694,575366,365,15,660,80,447,733,0,417,62,817,480,404,120,32264474,5,404,358,0,0,404,46,178482,21.098214,0,0,0,0,5,399,0,0,0,0,24,317,63,4114347,4034.000000,11947.000000
1732477773866,00010,111,4,139,139,1,84,0,2300,1606,380,713,1207,117,694,575366,365,15,660,80,447,733,0,417,62,817,480,404,120,32264474,5,486,324,0,332,154,162,110475,24.598036,0,0,332,0,0,154,0,0,0,428,0,48,10,6916249,1522.000000,3668.000000
1732477773866,00004,111,4,139,139,1,84,0,2300,1606,380,713,1207,117,694,575366,365,15,660,80,447,733,0,417,62,817,480,404,120,32264474,5,486,317,19,328,139,169,81557,25.739821,7,12,328,0,139,0,0,1,59,364,62,0,0,8029052,781.000000,2096.000000
1732477773866,00002,111,4,139,139,1,84,0,2300,1606,380,713,1207,117,694,575366,365,15,660,80,447,733,0,417,62,817,480,404,120,32264474,5,471,265,361,53,57,206,30595,24.399464,358,3,0,80,30,0,0,416,3,25,27,0,0,8263416,455.000000,0.000000
1732477773966,00005,111,4,139,139,1,83,0,2351,1630,738,325,1288,116,721,530547,31,707,324,114,618,557,0,73,837,386,552,413,90,33228031,5,475,333,0,0,475,142,161811,24.176071,0,0,0,0,319,156,0,0,0,0,397,63,15,5101930,3301.000000,7860.000000
1732477773966,00007,111,4,139,139,1,83,0,2351,1630,738,325,1288,116,721,530547,31,707,324,114,618,557,0,73,837,386,552,413,90,33228031,5,401,357,0,0,401,44,175652,20.725893,0,0,0,0,3,398,0,0,0,0,22,304,75,4230811,4018.000000,11632.000000
1732477773966,00010,111,4,139,139,1,83,0,2351,1630,738,325,1288,116,721,530547,31,707,324,114,618,557,0,73,837,386,552,413,90,33228031,5,474,320,23,316,135,154,79708,24.895893,0,23,316,0,132,3,0,0,55,350,23,46,0,7134680,1459.000000,3563.000000
1732477773966,00004,111,4,139,139,1,83,0,2351,1630,738,325,1288,116,721,530547,31,707,324,114,618,557,0,73,837,386,552,413,90,33228031,5,496,306,350,8,138,190,54313,24.498750,23,327,8,64,74,0,0,68,349,36,43,0,0,8263710,758.000000,314.000000
1732477773966,00002,111,4,139,139,1,83,0,2351,1630,738,325,1288,116,721,530547,31,707,324,114,618,557,0,73,837,386,552,413,90,33228031,5,505,314,365,1,139,191,59063,24.473929,8,357,0,50,90,0,0,5,433,0,67,0,0,8496900,499.000000,628.000000
1732477774066,00005,111,4,139,139,1,84,0,2365,1608,738,321,1306,117,757,539519,55,683,31,473,431,692,0,148,752,466,480,124,395,34178522,5,446,334,0,0,446,112,147899,22.041429,0,0,0,0,300,146,0,0,0,0,371,61,14,5261541,3223.000000,7964.000000
1732477774066,00007,111,4,139,139,1,84,0,2365,1608,738,321,1306,117,757,539519,55,683,31,473,431,692,0,148,752,466,480,124,395,34178522,5,389,355,0,0,389,34,165820,19.584107,0,0,0,0,3,386,0,0,0,0,18,2,369,4350327,4005.000000,11423.000000
1732477774066,00010,111,4,139,139,1,84,0,2365,1608,738,321,1306,117,757,539519,55,683,31,473,431,692,0,148,752,466,480,124,395,34178522,5,486,313,1,321,164,173,120975,24.126429,0,1,31,290,4,160,0,0,2,411,0,61,12,7330793,1490.000000,3877.000000
1732477774066,00004,111,4,139,139,1,84,0,2365,1608,738,321,1306,117,757,539519,55,683,31,473,431,692,0,148,752,466,480,124,395,34178522,5,538,297,374,0,164,241,62419,27.402857,29,345,0,49,115,0,0,87,382,25,44,0,0,8497743,739.000000,524.000000
